timestamp,Volume,RSI_14,MACD,MACD_hist,KF_trend,KF_gain,log_ret,OU_b,OU_halflife,label
2025-07-22 14:55:00+00:00,10925,56.98870551522127,0.4565743509280082,-0.0140271993176736,0.0614574691335583,0.928744362086146,0.0011187314230269,4.974117030005752,36.97107771060865,0
2025-07-22 15:00:00+00:00,9116,55.57328907542675,0.4198362264555726,-0.0406122590320874,-0.00717345180105,0.928744362086146,-0.0003726955716487,5.497414126611156,33.36709151390684,0
2025-07-22 15:05:00+00:00,11928,56.730628412213306,0.3942435975966418,-0.0529639103128145,0.0135769972603631,0.928744362086146,0.0003726955716487,4.040625506399521,45.676512755399415,0
2025-07-22 15:10:00+00:00,5094,56.730628412213306,0.3696995881191469,-0.0620063358322476,0.0022420666369065,0.928744362086146,0.0,4.17073370720048,44.25029412014657,0
2025-07-22 15:15:00+00:00,15232,60.32753309221513,0.3701899349468363,-0.0492127912036466,0.0559478559009933,0.928744362086146,0.0011175948786918,2.690223604158111,69.17569069012416,0
2025-07-22 15:20:00+00:00,37075,53.89493284797493,0.3344470760757758,-0.0679645200597656,-0.0685272031719298,0.928744362086146,-0.0014902904503406,5.151277919579618,35.71647575058066,0
2025-07-22 15:25:00+00:00,728191,55.181272897367705,0.3106073094445492,-0.0734434293527938,0.006147660087639,0.928744362086146,0.0003726955716487,5.018320566571808,36.70905896194016,0
2025-07-23 07:00:00+00:00,0,85.8342054418723,0.8627496933063412,0.3829591636071985,1.3646929767083875,0.928744362086146,0.0264819166590859,-29.69332424932112,693146.8339663653,0
2025-07-23 07:05:00+00:00,94419,87.14884342811084,1.3652800545278865,0.7083916198629949,0.3622986106780053,0.928744362086146,0.0036231923694201,-27.961941570542237,693146.8339663653,0
2025-07-23 07:10:00+00:00,84711,89.01519814478426,1.8790551853389843,0.9777334005392742,0.2698299798896112,0.928744362086146,0.0061295024055691,-33.69065571948937,693146.8339663653,0
2025-07-23 07:15:00+00:00,59231,89.31022183633277,2.284102474327085,1.1062245516218998,0.0652082290565436,0.928744362086146,0.0010777359993801,-23.62795326945893,693146.8339663653,0
2025-07-23 07:20:00+00:00,73963,89.70717011712429,2.607325903603339,1.1435583847185231,0.0645866035986082,0.928744362086146,0.0014352133818604,-19.033008824435434,693146.8339663653,0
2025-07-23 07:25:00+00:00,159398,90.5568458141961,2.9026449022874203,1.1511019067220831,0.1734644707462851,0.928744362086146,0.0032217458544776,-18.53204113451202,693146.8339663653,0
2025-07-23 07:30:00+00:00,66517,86.29479964615295,3.0610555718856745,1.04761006105627,-0.0768640125468365,0.928744362086146,-0.0017885893583517,-12.205298421977986,693146.8339663653,0
2025-07-23 07:35:00+00:00,87543,87.08059545381015,3.198146405932391,0.9477607160823892,0.0910935117333808,0.928744362086146,0.0021459454700245,-11.77099820193986,693146.8339663653,0
2025-07-23 07:40:00+00:00,70466,88.06333047109545,3.33292676614451,0.8660328610356061,0.1680965334655147,0.928744362086146,0.0028541521403067,-11.948191674302466,693146.8339663653,0
2025-07-23 07:45:00+00:00,55634,86.2959677285911,3.38458645331508,0.7341540385649408,-0.0228134377487209,0.928744362086146,-0.000712801892905,-9.13473637941623,693146.8339663653,0
2025-07-23 07:50:00+00:00,47908,86.7262524325761,3.4104204315538027,0.6079904134429306,0.0417374063795169,0.928744362086146,0.00106890371657,-8.325299706979434,693146.8339663653,0
2025-07-23 07:55:00+00:00,67497,87.01890772000378,3.4077509275261377,0.484256727532212,0.0446996158895272,0.928744362086146,0.0007120406544238,-7.475001936145102,693146.8339663653,0
2025-07-23 08:00:00+00:00,55316,88.0148625339138,3.422666096982425,0.3993375175907996,0.1348543175970791,0.928744362086146,0.0024880488820251,-7.640432898441359,693146.8339663653,0
2025-07-23 08:05:00+00:00,36863,88.0148625339138,3.395347029211905,0.2976147598562231,0.014007341945309,0.928744362086146,0.0,-6.432580907740655,693146.8339663653,0
2025-07-23 08:10:00+00:00,31405,88.73107929215419,3.375135827634324,0.2219228466229137,0.0865533157055703,0.928744362086146,0.0017733644596082,-6.101993052339206,693146.8339663653,0
2025-07-23 08:15:00+00:00,20802,87.60345639492841,3.312860059421155,0.1277176627277954,-0.0088399916368601,0.928744362086146,-0.0003544430314281,-4.903848782775142,693146.8339663653,0
2025-07-23 08:20:00+00:00,48389,87.93368240990067,3.2422680674222306,0.0457005365830966,0.0304527961052407,0.928744362086146,0.0007086523741488,-4.436404075276729,693146.8339663653,0
2025-07-23 08:25:00+00:00,36917,82.04867899473652,3.110125987452534,-0.06915323470928,-0.0898643685150748,0.928744362086146,-0.0017727358715875,-3.029819619028777,693146.8339663653,0
2025-07-23 08:30:00+00:00,83237,83.25551416578202,3.0110388765081098,-0.1345922765229636,0.0807500126135988,0.928744362086146,0.0017727358715875,-3.23068238644631,693146.8339663653,0
2025-07-23 08:35:00+00:00,45818,83.49452671982905,2.907070386145392,-0.1908486135085452,0.0355745658515298,0.928744362086146,0.0003541919879719,-2.859067363107429,693146.8339663653,0
2025-07-23 08:40:00+00:00,146120,85.8817029593989,2.8802343590916166,-0.1741477124498569,0.2064112852575988,0.928744362086146,0.0038876391617357,-3.797856703052261,693146.8339663653,0
2025-07-23 08:45:00+00:00,44885,80.20351827574495,2.786499758304785,-0.2143058505893509,-0.0705963849783979,0.928744362086146,-0.0017652255245694,-2.666399148500404,693146.8339663653,0
2025-07-23 08:50:00+00:00,23828,80.75175875773871,2.6972613752485586,-0.2428353869164623,0.0140447397212415,0.928744362086146,0.0007065072802499,-2.4681078928139013,693146.8339663653,0
2025-07-23 08:55:00+00:00,23848,78.41315470821607,2.580651852062488,-0.2875559280820265,-0.0309320295687845,0.928744362086146,-0.0007065072802499,-1.8218987137520557,693146.8339663653,0
2025-07-23 09:00:00+00:00,37434,79.37780809956071,2.483812626759629,-0.3075161227079079,0.0516794340924518,0.928744362086146,0.0010594661045235,-1.7268450190247977,693146.8339663653,0
2025-07-23 09:05:00+00:00,26093,81.18849145472288,2.427499616597572,-0.2910633062959724,0.122045789736864,0.928744362086146,0.0021156782323421,-1.863858779957412,693146.8339663653,0
2025-07-23 09:10:00+00:00,51675,78.70795528634966,2.3397629682623915,-0.3030399637049226,-0.0258701653035662,0.928744362086146,-0.0007046571373425,-1.3236044662330386,693146.8339663653,0
2025-07-23 09:15:00+00:00,25622,75.00552769115706,2.2204263789161587,-0.3379012424409242,-0.0686240666863756,0.928744362086146,-0.0010580791229335,-0.7025106609834187,693146.8339663653,0
2025-07-23 09:20:00+00:00,19238,70.26018562833919,2.069716701744028,-0.3908887356904444,-0.0824055975230516,0.928744362086146,-0.0014124080765895,-0.0567722971812202,693146.8339663653,0
2025-07-23 09:25:00+00:00,11485,63.74526443243025,1.8801890694711572,-0.464333094370652,-0.1188691043242835,0.928744362086146,-0.0021224136371662,0.6316659574925317,449.5004792404027,0
2025-07-23 09:30:00+00:00,14001,64.33880618316127,1.7182497980908806,-0.5010178926007431,0.0095938455163183,0.928744362086146,0.0003540665804244,0.9092366719676788,272.2287173252515,0
2025-07-23 09:35:00+00:00,34031,65.55344459262277,1.5877484960251422,-0.5052153557331853,0.0474461733763523,0.928744362086146,0.0007077572932079,0.9204186951681136,268.11638186343856,0
2025-07-23 09:40:00+00:00,15390,66.77207705131273,1.4833628414739335,-0.4876808082275152,0.0431124589272107,0.928744362086146,0.0007071488530003,0.879421278712553,284.36428241896346,0
2025-07-23 09:45:00+00:00,88564,63.16228009650519,1.3607441389935389,-0.4882396085663283,-0.0545081376183737,0.928744362086146,-0.0010609648845578,1.2177045511052738,187.31300546780125,0
2025-07-23 09:50:00+00:00,28991,63.16228009650519,1.2491682992839517,-0.4798523586207326,-0.0100211935151499,0.928744362086146,0.0,1.392154008698924,159.6179872968294,0
2025-07-23 09:55:00+00:00,8091,63.91648442813967,1.1554934895436304,-0.458821734688843,0.0214829051072741,0.928744362086146,0.0003538160315574,1.7062073418125163,126.65526175083296,0
2025-07-23 10:00:00+00:00,12863,62.53761768338699,1.0609558327482205,-0.4426875131874024,-0.0154235843470516,0.928744362086146,-0.0003538160315574,2.1609694248102023,97.23118427029765,0
2025-07-23 10:05:00+00:00,10924,61.11770659577794,0.9668195083944512,-0.4294590700329375,-0.0223736002868323,0.928744362086146,-0.0003539412616504,2.51874179178069,82.14631640407586,0
2025-07-23 10:10:00+00:00,17330,61.11770659577794,0.8820480917822806,-0.4113843893160864,-0.0017533705014348,0.928744362086146,0.0,2.888591334056001,70.86232450339848,0
2025-07-23 10:15:00+00:00,88062,67.88292759902913,0.8693965996673114,-0.3392287051448446,0.1523710682645116,0.928744362086146,0.0028278131612653,2.7910914115327534,73.95521483051368,0
2025-07-23 10:20:00+00:00,109531,71.54829029315832,0.8934529129579687,-0.2521379134833499,0.1233683588437265,0.928744362086146,0.0019395873715826,2.634671949946962,79.00137057229884,0
2025-07-23 10:25:00+00:00,48346,72.47097425008448,0.9140839773587572,-0.1852054792660491,0.0331826577599369,0.928744362086146,0.0005282870418623,2.844249392435052,72.74899294575036,0
2025-07-23 10:30:00+00:00,34073,69.24613737127257,0.9038756155464966,-0.1563310728626477,-0.0423132371616269,0.928744362086146,-0.0007045164480601,3.102285714484188,66.09203448545796,0
2025-07-23 10:35:00+00:00,28458,69.96577646580197,0.8935547293297077,-0.1333215672635492,0.0111175613121692,0.928744362086146,0.0003523202669573,3.0407365480671134,67.49335182313203,0
2025-07-23 10:40:00+00:00,13507,68.2459808339802,0.8673079101690746,-0.1276547091393459,-0.0144440614536634,0.928744362086146,-0.0003523202669573,3.119511571770381,65.55321420993968,0
2025-07-23 10:45:00+00:00,30625,69.06487493534121,0.844838007002636,-0.1200996898446277,0.0162428370724268,0.928744362086146,0.0003523202669573,3.145563593339788,64.960453282666,0
2025-07-23 10:50:00+00:00,10223,67.19860700177509,0.8096279035917746,-0.1242478346043913,-0.0157764810847075,0.928744362086146,-0.0003523202669573,3.5393661681448894,57.26765429648507,0
2025-07-23 10:55:00+00:00,60516,63.503212002378646,0.7568621561357531,-0.1416108656483302,-0.0409159309449338,0.928744362086146,-0.0007049055336096,3.724658925315417,54.16703495821248,0
2025-07-23 11:00:00+00:00,26724,58.3215194851478,0.6829631764484247,-0.172407876268527,-0.0607216224196292,0.928744362086146,-0.0010584524317751,4.290791256358516,46.62632926661216,0
2025-07-23 11:05:00+00:00,24394,56.66231044490639,0.6093067988812777,-0.1968514030685393,-0.023696572530232,0.928744362086146,-0.0003529588242736,4.421770112017867,45.14436248143407,0
2025-07-23 11:10:00+00:00,9340,60.3109986627606,0.5685857936865659,-0.1900579266106008,0.0579294000765296,0.928744362086146,0.0010587182443195,4.805901796658048,41.44938821369098,0
2025-07-23 11:15:00+00:00,24607,65.52140574567554,0.5700883019392791,-0.1508443346863102,0.1034505396276432,0.928744362086146,0.001762114993399,4.836977871194256,41.24686234657229,0
2025-07-23 11:20:00+00:00,59025,63.71956875837807,0.5567910531167968,-0.131313266807034,-0.0098154757903117,0.928744362086146,-0.0003521961811028,5.1628712274294255,38.51663820817164,0
2025-07-23 11:25:00+00:00,19365,63.71956875837806,0.5400277834910412,-0.1184612291462317,-0.0086227993498979,0.928744362086146,0.0,5.69986877106342,34.756431839077955,0
2025-07-23 11:30:00+00:00,40841,63.71956875837806,0.5207400049125113,-0.1101992061798093,-0.0003999040450926,0.928744362086146,0.0,5.939175039257976,33.299496308190726,0
2025-07-23 11:35:00+00:00,159562,56.02327411808035,0.4677857934302096,-0.1305227341296888,-0.0749367395714796,0.928744362086146,-0.0014099188122962,6.732952400300157,29.21378683008316,0
2025-07-23 11:40:00+00:00,52354,62.695287703616806,0.4648402289622595,-0.1067746388781112,0.0942869121734224,0.928744362086146,0.0019381128603894,7.176273312968835,27.39205774773886,0
2025-07-23 11:45:00+00:00,24527,66.20882504201506,0.4851558407967786,-0.0691672216348736,0.0834250259491365,0.928744362086146,0.0012314404398638,7.875910199964499,24.90461096377009,0
2025-07-23 11:50:00+00:00,49964,60.91333781900988,0.4716131390537157,-0.0661679387023492,-0.0527063956359452,0.928744362086146,-0.0010553661242314,8.6767371211259,22.518861052341133,0
